Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: medium_latency_0
timing: 10624247
timing: 9999648
timing: 9999198
timing: 11249510
timing: 11249297
timing: 8124636
timing: 12497125
timing: 11249079
timing: 12499707
timing: 14999393
timing: 9374357
timing: 15624438
timing: 11249462
timing: 13124380
timing: 12499349
timing: 10624421
timing: 9374563
timing: 13749519
timing: 11874532
timing: 8124315
timing: 13124572
timing: 11249284
timing: 11874574
timing: 9374383
timing: 11874494
timing: 13124320
timing: 13749537
timing: 13749629
timing: 8749172
timing: 9999510
timing: 9999438
timing: 14374724
timing: 13748969
timing: 14374549
timing: 13124553
timing: 11874271
timing: 14374420
timing: 12499888
timing: 9999082
timing: 12499801
timing: 11874171
timing: 9999590
timing: 11874310
timing: 11874470
timing: 13749281
timing: 15624568
timing: 13124440
timing: 13124475
timing: 13749479
timing: 13749434
timing: 11249290
timing: 13121885
timing: 10624690
timing: 13124245
timing: 14999440
timing: 13749451
timing: 11249412
timing: 14999479
timing: 14374521
timing: 9999571
timing: 12499373
timing: 10624383
timing: 13749445
timing: 13121835
timing: 13749578
timing: 12499445
timing: 11249538
timing: 9999366
timing: 12499397
timing: 11247395
timing: 13749163
timing: 15624177
timing: 9999630
timing: 10624520
timing: 14999340
timing: 9999476
timing: 12499799
timing: 9999092
timing: 11874319
timing: 10624860
timing: 15624073
timing: 9374325
timing: 13124631
timing: 14374487
timing: 9999408
timing: 11249505
timing: 8749321
timing: 9999507
timing: 13124620
timing: 13749320
timing: 10624439
timing: 13124530
timing: 10624523
timing: 11249355
timing: 13749324
timing: 12497062
timing: 13749254
timing: 13124444
timing: 13124388
timing: 9999655
timing: 11874371
timing: 13749446
timing: 12500226
timing: 8123650
timing: 9999441
timing: 13124531
timing: 13124340
timing: 6249417
timing: 11874651
timing: 13121875
timing: 10624479
timing: 8124553
timing: 10624333
timing: 14371926
timing: 10624410
timing: 9999516
timing: 11874498
timing: 11249467
timing: 10624300
timing: 12499322
timing: 11874630
timing: 13124429
timing: 14374272
timing: 13749605
timing: 11249359
timing: 9999774
timing: 14999164
timing: 9374511
timing: 15624427
timing: 11874661
timing: 6874106
timing: 13749395
timing: 14374452
timing: 11249501
timing: 9374408
timing: 12499898
timing: 12499178
timing: 13749341
timing: 14374420
timing: 11874917
timing: 9374007
timing: 10624404
timing: 12499376
timing: 16249864
timing: 11874115
timing: 9374441
timing: 10624620
timing: 13124502
timing: 9374224
timing: 13124252
timing: 8749591
timing: 13749438
timing: 10624461
timing: 12499437
timing: 9374799
timing: 10626972
timing: 14371246
timing: 11247448
timing: 16247962
timing: 13748979
timing: 12498380
timing: 11874402
timing: 12495930
timing: 9374215
timing: 9995730
timing: 11874199
timing: 10618377
timing: 11251022
timing: 10622160
timing: 13123534
timing: 16874026
timing: 10624420
timing: 12505171
timing: 9368412
timing: 12499581
timing: 11249327
timing: 11874576
timing: 11249665
timing: 14999196
timing: 11874288
timing: 9999648
timing: 14374452
timing: 11249443
timing: 12499188
timing: 13749547
timing: 13124427
timing: 14999403
timing: 11249497
timing: 8749372
timing: 11249444
timing: 11874826
timing: 12499256
timing: 9374128
timing: 13124550
timing: 10622060
timing: 14374823
timing: 9999133
timing: 10624444
timing: 12499165
timing: 14999810
timing: 10624236
timing: 13749514
timing: 13749507
timing: 11874370
timing: 16249458
timing: 13124453
timing: 8749417
timing: 10624450
timing: 11874310
timing: 12499377
timing: 17499637
timing: 12499404
timing: 10624508
timing: 10621861
timing: 11874700
timing: 11249335
timing: 11249489
timing: 11249417
timing: 11874480
timing: 11249223
timing: 9999515
timing: 11874571
timing: 13746947
timing: 13746957
timing: 9999607
timing: 13124273
timing: 9999249
timing: 11874666
timing: 10624344
timing: 11249363
timing: 8749511
timing: 10624461
timing: 7499423
timing: 9999469
timing: 13749434
timing: 6874430
timing: 14999814
timing: 11874091
timing: 11249446
timing: 16249509
timing: 10624378
timing: 9999791
timing: 10624064
timing: 10624403
timing: 14999520
timing: 11249237
timing: 11249657
timing: 13124446
timing: 12499512
timing: 11249417
timing: 14374444
timing: 11249302
timing: 11249584
timing: 9999405
timing: 13124411
timing: 14374442
timing: 11249412
timing: 11249242
timing: 11874868
timing: 11874235
timing: 13749428
timing: 8749444
timing: 14999534
timing: 11874351
timing: 9999485
timing: 11117812
timing: 9506039
timing: 14374365
timing: 11872088
timing: 8749183
timing: 11249595
timing: 9999552
timing: 8749539
timing: 11874370
timing: 9374433
timing: 11249363
timing: 8124488
timing: 10624441
timing: 13124600
timing: 11246766
timing: 13122024
timing: 11249523
timing: 11874235
timing: 14999711
timing: 17499321
timing: 8749437
timing: 12499585
timing: 12499252
timing: 13749496
timing: 13749386
timing: 14999540
timing: 12499716
timing: 13123960
timing: 13124671
timing: 13746797
timing: 14372008
timing: 11872037
timing: 14372025
timing: 8124379
timing: 14374679
timing: 11249625
timing: 9999097
timing: 12499538
timing: 16249410
timing: 12499522
timing: 12499132
timing: 11874618
timing: 13749407
timing: 11874579
timing: 13124319
timing: 11874391
timing: 21874510
timing: 14999340
timing: 15624478
timing: 10624467
timing: 10624791
timing: 14374082
timing: 11247088
timing: 12499361
timing: 14999285
timing: 15624587
timing: 9374388
timing: 16249452
timing: 11249532
timing: 13121707
timing: 9999585
timing: 11874438
timing: 12496814
timing: 12499770
timing: 11249293
timing: 11249461
timing: 11874456
timing: 9999297
timing: 13749619
timing: 11871897
timing: 13124502
timing: 14999509
timing: 10622036
timing: 9999175
timing: 8124724
timing: 10624094
timing: 14374771
timing: 13124370
timing: 11874339
timing: 14999440
timing: 10624513
timing: 14999341
timing: 15000193
timing: 11248793
timing: 13124447
timing: 11874801
timing: 13746589
timing: 13124402
timing: 12499303
timing: 11874634
timing: 13124325
timing: 9374563
timing: 13124418
timing: 13747037
timing: 9374541
timing: 8124419
timing: 9374346
timing: 13749919
timing: 12498902
timing: 8749611
timing: 9999295
timing: 12499414
timing: 14374495
timing: 7496881
timing: 13749599
timing: 9999235
timing: 11874636
timing: 10624465
timing: 9999462
timing: 9374214
timing: 14999686
timing: 9374665
timing: 8124322
timing: 12499403
timing: 9999423
timing: 9999417
timing: 8749379
timing: 8124341
timing: 12499537
timing: 12499460
timing: 12499439
timing: 11249435
timing: 9999727
timing: 13749228
timing: 12499396
timing: 10624298
timing: 13749583
timing: 16249238
timing: 14374724
timing: 11874276
timing: 13749804
timing: 8749164
timing: 10624525
timing: 9374466
timing: 12499347
timing: 15624734
timing: 9999280
timing: 13124335
timing: 9999679
timing: 13124074
timing: 13750052
timing: 11248978
timing: 12499339
timing: 11249524
timing: 13749492
timing: 13749259
timing: 11874571
timing: 13124389
timing: 11874561
timing: 13749321
timing: 11249645
timing: 7499410
timing: 14374389
timing: 14374351
timing: 13749514
timing: 8124392
timing: 12499351
timing: 11249724
timing: 11249362
timing: 10621866
timing: 12499435
timing: 8746888
timing: 15624645
timing: 11249529
timing: 13124285
timing: 14374486
timing: 11249423
timing: 9999427
timing: 11249474
timing: 12499290
timing: 9374703
timing: 12496687
timing: 10624655
timing: 12499416
timing: 14374332
timing: 13749582
timing: 13124244
timing: 8749522
timing: 13124329
timing: 12499510
timing: 13749675
timing: 11871650
timing: 8124653
timing: 11874164
timing: 11874857
timing: 12499236
timing: 9999450
timing: 10624749
timing: 14374135
timing: 14999497
timing: 14374287
timing: 13124586
timing: 13749403
timing: 15624247
timing: 8749678
timing: 12499435
timing: 13746999
timing: 11874409
timing: 12499464
timing: 11874166
timing: 16874797
timing: 13124101
timing: 12499937
timing: 9996725
timing: 10621819
timing: 14371890
timing: 10624671
timing: 10624255
timing: 9372431
timing: 9374176
timing: 11874350
timing: 10624560
timing: 14999383
timing: 11874452
timing: 10624579
timing: 15624699
timing: 8748858
timing: 12499673
timing: 13124495
timing: 9999370
timing: 12499539
timing: 11249395
timing: 8749354
timing: 10624434
timing: 11249575
timing: 14999302
timing: 8124507
timing: 13749573
timing: 10624266
timing: 11874372
timing: 13124724
timing: 9999278
timing: 11249288
timing: 14374666
timing: 11874226
timing: 12499713
timing: 16249282
timing: 11249415
timing: 14999381
timing: 10624621
timing: 12499785
timing: 13124002
timing: 14374310
timing: 13749526
timing: 12499232
timing: 11872037
timing: 13124446
timing: 11874157
timing: 13124553
timing: 10624305
timing: 14999573
timing: 9374336
timing: 10624638
timing: 13749242
timing: 14374745
timing: 8749341
timing: 13124314
timing: 10624509
timing: 9999420
timing: 13749494
timing: 13121979
timing: 13749492
timing: 11249521
timing: 11874312
timing: 12499651
timing: 8124307
timing: 9374308
timing: 12499469
timing: 11874423
timing: 13749485
timing: 14374577
timing: 14374382
timing: 12499413
timing: 11874467
timing: 9999447
timing: 9999257
timing: 14374475
timing: 12499660
timing: 11330356
timing: 7418355
timing: 11249350
timing: 11249663
timing: 10624360
timing: 11874423
timing: 13749342
timing: 11874355
timing: 13749623
timing: 11249396
timing: 13124494
timing: 11874476
timing: 9999437
timing: 10624525
timing: 13749284
timing: 11874436
timing: 10624354
timing: 9999547
timing: 13749529
timing: 10624485
timing: 13124327
timing: 13124582
timing: 13749385
timing: 13124345
timing: 12499495
timing: 12499358
timing: 8749519
timing: 11249417
timing: 10624447
timing: 9374499
timing: 11249510
timing: 9999933
timing: 14996175
timing: 13123691
timing: 8749613
timing: 13749589
timing: 9998934
timing: 12499672
timing: 11871844
timing: 10622200
timing: 11246508
timing: 13121418
timing: 8124330
timing: 4373831
timing: 14996690
timing: 13121708
timing: 11248770
timing: 12498834
timing: 13748436
timing: 11870106
timing: 13124435
timing: 12498974
timing: 9999242
timing: 9998876
timing: 9999018
timing: 11874468
timing: 12499413
timing: 9999378
timing: 14374385
timing: 8749496
timing: 9374161
timing: 9374680
timing: 13124335
timing: 11874470
timing: 12499464
timing: 10624690
timing: 12503461
timing: 13745121
timing: 11874295
timing: 13124573
timing: 7497014
timing: 9373993
timing: 11874068
timing: 9372548
timing: 14372964
timing: 13122111
timing: 11246756
timing: 10621273
timing: 14996255
timing: 12496903
timing: 9996586
timing: 12496976
timing: 11246836
timing: 12496822
timing: 10624585
timing: 13747313
timing: 11871787
timing: 10623777
timing: 13123915
timing: 11871774
timing: 11249479
timing: 11874996
timing: 11874060
timing: 11249232
timing: 14374420
timing: 13124376
timing: 11874393
timing: 11248937
timing: 11250475
timing: 12498910
timing: 15625176
timing: 8744561
timing: 13749295
timing: 10624407
timing: 10624083
timing: 9371940
timing: 11873586
timing: 11873947
timing: 11874443
timing: 9996780
timing: 12499036
timing: 11873550
timing: 11249622
timing: 9374001
timing: 12499652
timing: 12499385
timing: 13749638
timing: 10624229
timing: 13124313
timing: 11249460
timing: 10624453
timing: 11874882
timing: 14373734
timing: 11249533
timing: 12499548
timing: 13749501
timing: 13749189
timing: 14999444
timing: 13749374
timing: 13749321
timing: 9999628
timing: 11874477
timing: 14374313
timing: 11874212
timing: 13749317
timing: 13749369
timing: 11874842
timing: 13128163
timing: 15618424
timing: 13748935
timing: 11246961
timing: 13749250
timing: 11247192
timing: 13749534
timing: 11874207
timing: 14996757
timing: 11874604
timing: 13749543
timing: 11871634
timing: 11874734
timing: 11249062
timing: 10624588
timing: 9374472
timing: 11874190
timing: 10625213
timing: 9373696
timing: 13753271
timing: 11242955
timing: 13749470
timing: 11872054
timing: 12499716
timing: 13748857
timing: 13124841
timing: 10623818
timing: 10624490
timing: 12496843
timing: 12499484
timing: 12499340
timing: 11249492
timing: 8749287
timing: 11874483
timing: 9999555
timing: 15624521
timing: 11874653
timing: 14996589
timing: 13746722
timing: 10622040
timing: 8479930
timing: 9016465
timing: 14374418
timing: 14374305
timing: 8124544
timing: 15624650
timing: 10624269
timing: 10624510
timing: 12496525
timing: 13121429
timing: 9999241
timing: 12499535
timing: 13749519
timing: 9371673
timing: 11874518
timing: 14371772
timing: 11874769
timing: 9999538
timing: 14374346
timing: 14373929
timing: 13749413
timing: 13749653
timing: 10624177
timing: 9374354
timing: 10624704
timing: 12499477
timing: 10623963
timing: 9999557
timing: 11871860
timing: 12500371
timing: 11246327
timing: 13126337
timing: 9370677
timing: 10621962
timing: 8748498
timing: 8747377
timing: 8747178
timing: 6249140
timing: 11249095
timing: 11882459
timing: 14991194
timing: 10623815
timing: 9373903
timing: 14374308
timing: 15002084
timing: 14996400
timing: 13124916
timing: 9998943
timing: 11249419
timing: 11874419
timing: 10624481
timing: 13749240
timing: 11249746
timing: 15624197
timing: 11249389
timing: 11249651
timing: 12499196
timing: 9999531
timing: 9999244
timing: 11874557
timing: 13121966
timing: 11874230
timing: 14999589
timing: 11249289
timing: 11874649
timing: 9374830
timing: 11248982
timing: 16249108
timing: 10621907
timing: 11249416
timing: 11249466
timing: 12499620
timing: 11250449
timing: 8123208
timing: 8124495
timing: 11874339
timing: 9999403
timing: 11874393
timing: 11874376
timing: 14999812
timing: 14373928
timing: 8124926
timing: 13749161
timing: 14999338
timing: 12499432
timing: 16249668
timing: 12498950
timing: 13749441
timing: 13122464
timing: 11248820
timing: 13124443
timing: 13749580
timing: 9374210
timing: 12496952
timing: 8124265
timing: 14999931
timing: 9371524
timing: 12499515
timing: 13124716
timing: 13749117
timing: 13124311
timing: 13124377
timing: 13747176
timing: 15000594
timing: 18126164
timing: 13223578
timing: 8643483
timing: 10622013
timing: 13124951
timing: 12499065
timing: 12496069
timing: 11874424
timing: 9998868
timing: 12499427
timing: 16874427
timing: 8121344
timing: 10624427
timing: 9998866
timing: 11874789
timing: 9999357
timing: 12499139
timing: 11249585
timing: 12499265
timing: 12499538
timing: 9998004
timing: 9374475
timing: 12499228
timing: 10625496
timing: 9998641
timing: 14372161
timing: 9999759
timing: 15623927
timing: 9374527
timing: 10620146
timing: 11251509
timing: 10622003
timing: 10623037
timing: 11251500
timing: 13746278
timing: 13123495
timing: 14371364
timing: 16246993
timing: 14372215
timing: 9371736
timing: 13127192
timing: 14370521
timing: 10624142
timing: 8751428
timing: 12499412
timing: 13747620
timing: 12496469
timing: 10622645
timing: 11874761
timing: 10621836
timing: 13124237
timing: 12499675
timing: 13749600
timing: 9374367
timing: 15624871
timing: 13124032
timing: 14370456
timing: 11871525
timing: 10624600
timing: 13749329
timing: 11876795
timing: 9371884
timing: 11874446
timing: 11874387
timing: 8749558
timing: 13749380
timing: 12499647
timing: 14373925
timing: 15624605
timing: 10624433
timing: 10624709
timing: 9997063
timing: 11249348
timing: 10624032
timing: 12499385
timing: 10622384
timing: 14999127
timing: 14999403
timing: 11874603
timing: 14374158
timing: 14999441
timing: 9999498
timing: 13121953
timing: 12499520
timing: 13124372
timing: 12499521
timing: 11875414
timing: 11248146
timing: 12499587
timing: 12499438
timing: 13124583
timing: 11874382
timing: 14374170
timing: 12499626
timing: 13124834
timing: 13121658
timing: 14996818
timing: 7496708
timing: 13747605
timing: 13123642
timing: 13120769
timing: 13749785
timing: 11872889
timing: 13747693
timing: 7498545
timing: 10621693
timing: 9374925
timing: 11247805
timing: 15620950
timing: 9371993
timing: 9374089
timing: 10621355
