Memory in node 1: 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 
test: short_latency_0
timing: 13520
timing: 20791
timing: 20713
timing: 20137
timing: 18687
timing: 19129
timing: 18068
timing: 19692
timing: 18854
test: medium_latency_7
timing: 28437
timing: 18329
timing: 17105
timing: 18472
timing: 16388
timing: 19286
timing: 15335
timing: 17964
timing: 18671
timing: 21487
timing: 18672
timing: 17599
timing: 18521
timing: 25053
timing: 24830
timing: 27604
timing: 24797
timing: 25255
timing: 25457
timing: 25414
timing: 24001
timing: 24936
timing: 23681
timing: 25880
timing: 24931
timing: 23239
timing: 22989
timing: 24471
timing: 23376
timing: 24961
timing: 24230
timing: 24323
timing: 23511
timing: 24801
timing: 23592
timing: 25925
timing: 23864
timing: 23026
timing: 24010
timing: 26365
timing: 22919
timing: 23794
timing: 24589
timing: 24526
timing: 23671
timing: 23728
timing: 23210
timing: 24151
timing: 22827
timing: 24982
timing: 356662
timing: 352273
timing: 26209
timing: 23444
timing: 24579
timing: 23886
timing: 23371
timing: 23811
timing: 22283
timing: 24115
timing: 25146
timing: 23919
timing: 24629
timing: 25399
timing: 22765
timing: 22652
timing: 23866
timing: 23494
timing: 26950
timing: 22925
timing: 22610
timing: 23896
timing: 22930
timing: 22559
timing: 22872
timing: 24354
timing: 22864
timing: 22114
timing: 24019
timing: 23253
timing: 24206
timing: 24065
timing: 23753
timing: 23529
timing: 23350
timing: 24784
timing: 24546
timing: 23912
timing: 23215
timing: 25052
timing: 24923
timing: 23412
timing: 22439
timing: 24825
timing: 25427
timing: 24173
timing: 23096
timing: 22939
timing: 22598
timing: 24814
timing: 23118
timing: 22771
timing: 22788
timing: 25526
timing: 23157
timing: 23277
timing: 22756
timing: 23242
timing: 24318
timing: 21956
timing: 23246
timing: 22562
timing: 21436
timing: 22066
timing: 21454
timing: 22269
timing: 21886
timing: 22132
timing: 20625
timing: 21718
timing: 22547
timing: 22819
timing: 22459
timing: 21611
timing: 28710
timing: 21672
timing: 22559
timing: 23392
timing: 21388
timing: 22126
timing: 22543
timing: 22275
timing: 21701
timing: 21392
timing: 21703
timing: 24103
timing: 22064
timing: 21613
timing: 20910
timing: 22619
timing: 22029
timing: 22117
timing: 22231
timing: 22839
timing: 23232
timing: 22375
timing: 23053
timing: 22996
timing: 22572
timing: 22400
timing: 22717
timing: 22993
timing: 22569
timing: 22237
timing: 22839
timing: 23460
timing: 22096
timing: 21447
timing: 22826
timing: 22908
timing: 22192
timing: 21250
timing: 22277
timing: 23627
timing: 24300
timing: 22501
timing: 23607
timing: 24047
timing: 22623
timing: 22495
timing: 21402
timing: 21289
timing: 24111
timing: 22740
timing: 23241
timing: 23579
timing: 25287
timing: 22465
timing: 22464
timing: 26460
timing: 23093
timing: 23418
timing: 23532
timing: 23261
timing: 23087
timing: 22036
timing: 23345
timing: 23374
timing: 24325
timing: 22825
timing: 22195
timing: 21556
timing: 21646
timing: 21573
timing: 20679
timing: 23623
timing: 21756
timing: 22245
timing: 22158
timing: 22662
timing: 21130
timing: 21832
timing: 20820
timing: 21550
timing: 20796
timing: 22099
timing: 21496
timing: 22904
timing: 21154
timing: 21142
timing: 21861
timing: 23391
timing: 20765
timing: 20901
timing: 21825
timing: 22314
timing: 21490
timing: 21013
timing: 21920
timing: 20997
timing: 21642
timing: 21790
timing: 20815
timing: 22493
timing: 21361
timing: 22276
timing: 20637
timing: 21104
timing: 20643
timing: 23493
timing: 21762
timing: 21524
timing: 22912
timing: 21839
timing: 21518
timing: 20891
timing: 21064
timing: 20899
timing: 20873
timing: 23854
timing: 21546
timing: 21483
timing: 22532
timing: 22394
timing: 22074
timing: 21986
timing: 22486
timing: 23440
timing: 21638
timing: 20101
timing: 22190
timing: 21420
timing: 22490
timing: 21688
timing: 15269
timing: 22103
timing: 21930
timing: 21285
timing: 22473
timing: 22092
timing: 21732
timing: 20833
timing: 22099
timing: 20852
timing: 15570
timing: 20579
timing: 20919
timing: 22609
timing: 20698
timing: 20855
timing: 21349
timing: 22872
timing: 20972
timing: 20798
timing: 21828
timing: 20977
timing: 21427
timing: 21631
timing: 22435
timing: 22191
timing: 22104
timing: 20931
timing: 20801
timing: 22259
timing: 20311
timing: 22441
timing: 22328
timing: 21193
timing: 20859
timing: 20015
timing: 22007
timing: 24036
timing: 22395
timing: 21057
timing: 21477
timing: 25709
timing: 21135
timing: 21081
timing: 23439
timing: 21723
timing: 20553
timing: 22702
timing: 23147
timing: 21687
timing: 23410
timing: 21308
timing: 21497
timing: 23209
timing: 20648
timing: 21592
timing: 22740
timing: 23283
timing: 22194
timing: 22098
timing: 21406
timing: 21118
timing: 21838
timing: 23272
timing: 23238
timing: 21280
timing: 20687
timing: 21630
timing: 22068
timing: 22264
timing: 21413
timing: 22056
timing: 22297
timing: 22545
timing: 21574
timing: 21010
timing: 22286
timing: 21328
timing: 22970
timing: 22892
timing: 22122
timing: 21364
timing: 20952
timing: 22169
timing: 22514
timing: 20902
timing: 22027
timing: 22898
timing: 21674
timing: 21405
timing: 20953
timing: 21025
timing: 23950
timing: 22423
timing: 21323
timing: 23112
timing: 21730
timing: 22188
timing: 20484
timing: 23034
timing: 23428
timing: 21931
timing: 21080
timing: 22279
timing: 22262
timing: 15272
timing: 22841
timing: 15113
timing: 15827
timing: 23436
timing: 22170
timing: 21745
timing: 21422
timing: 23502
timing: 21348
timing: 23084
timing: 20358
timing: 23116
timing: 20908
timing: 20876
timing: 22459
timing: 22069
timing: 21264
timing: 22687
timing: 20865
timing: 21593
timing: 20860
timing: 20485
timing: 20611
timing: 23507
timing: 21993
timing: 22477
timing: 21840
timing: 21370
timing: 23540
timing: 15069
timing: 20438
timing: 21520
timing: 20761
timing: 21388
timing: 20833
timing: 21394
timing: 20611
timing: 21646
timing: 20749
timing: 21899
timing: 23119
timing: 22713
timing: 22343
timing: 21108
timing: 21442
timing: 20870
timing: 22096
timing: 24866
timing: 22453
timing: 22503
timing: 21060
timing: 21990
timing: 21213
timing: 23076
timing: 20746
timing: 20967
timing: 21514
timing: 20660
timing: 20570
timing: 23498
timing: 21050
timing: 21892
timing: 15001
timing: 22782
timing: 22586
timing: 22661
timing: 22272
timing: 22226
timing: 21085
timing: 20887
timing: 21458
timing: 22446
timing: 21303
timing: 20872
timing: 21221
timing: 21360
timing: 20423
timing: 20589
timing: 21091
timing: 22373
timing: 20841
timing: 20254
timing: 22191
timing: 20961
timing: 21353
timing: 21260
timing: 21301
timing: 20631
timing: 20950
timing: 21605
timing: 21883
timing: 22924
timing: 20662
timing: 20957
timing: 21412
timing: 21741
timing: 20731
timing: 21068
timing: 22151
timing: 22856
timing: 20914
timing: 21905
timing: 21588
timing: 20924
timing: 20625
timing: 20895
timing: 21027
timing: 22017
timing: 22284
timing: 20477
timing: 21271
timing: 21452
timing: 23966
timing: 23046
timing: 22471
timing: 22604
timing: 22036
timing: 22801
timing: 22190
timing: 20784
timing: 21194
timing: 22775
timing: 21546
timing: 22415
timing: 21994
timing: 15251
timing: 23278
timing: 22287
timing: 22606
timing: 21633
timing: 21287
timing: 22783
timing: 20524
timing: 21655
timing: 21580
timing: 21157
timing: 22656
timing: 22566
timing: 23162
timing: 20363
timing: 21842
timing: 21246
timing: 25072
timing: 22152
timing: 22010
timing: 22111
timing: 22502
timing: 21137
timing: 22071
timing: 24426
timing: 22103
timing: 21524
timing: 20618
timing: 22707
timing: 21964
timing: 28448
timing: 20851
timing: 22032
timing: 20913
timing: 20737
timing: 26123
timing: 23478
timing: 21246
timing: 23860
timing: 21262
timing: 21831
timing: 21397
timing: 23898
timing: 22094
timing: 22069
timing: 21962
timing: 20490
timing: 22256
timing: 21105
timing: 20294
timing: 20318
timing: 20430
timing: 21967
timing: 20623
timing: 20633
timing: 21346
timing: 22869
timing: 22939
timing: 20525
timing: 21970
timing: 20646
timing: 20030
timing: 22271
timing: 13701
timing: 21014
timing: 20700
timing: 22380
timing: 22587
timing: 21017
timing: 20759
timing: 20410
timing: 21789
timing: 21776
timing: 19713
timing: 21571
timing: 21872
timing: 14521
timing: 14946
timing: 21559
timing: 21787
timing: 20944
timing: 19926
timing: 21165
timing: 20870
timing: 22389
timing: 22584
timing: 19988
timing: 20165
timing: 20787
timing: 20048
timing: 20204
timing: 19947
timing: 22595
timing: 20359
timing: 21723
timing: 21554
timing: 20657
timing: 22483
timing: 22076
timing: 23586
timing: 20870
timing: 21070
timing: 19742
timing: 20655
timing: 21627
timing: 20340
timing: 20456
timing: 22023
timing: 22160
timing: 20627
timing: 21275
timing: 20413
timing: 21617
timing: 21752
timing: 21372
timing: 21555
timing: 20673
timing: 20459
timing: 21169
timing: 20115
timing: 22073
timing: 20734
timing: 20601
timing: 20272
timing: 20780
timing: 20398
timing: 20207
timing: 20714
timing: 21516
timing: 22007
timing: 20713
timing: 19687
timing: 22130
timing: 20147
timing: 20918
timing: 19931
timing: 20722
timing: 20015
timing: 20060
timing: 20498
timing: 21119
timing: 21606
timing: 20522
timing: 21990
timing: 20897
timing: 19981
timing: 20091
timing: 20182
timing: 21809
timing: 20219
timing: 21245
timing: 21153
timing: 20720
timing: 15948
timing: 20276
timing: 20521
timing: 20139
timing: 20206
timing: 20190
timing: 19857
timing: 21450
timing: 15779
timing: 19684
timing: 21196
timing: 21118
timing: 20728
timing: 21541
timing: 20390
timing: 20240
timing: 23555
timing: 20553
timing: 22325
timing: 23020
timing: 20896
timing: 22085
timing: 21888
timing: 21389
timing: 22145
timing: 23056
timing: 21070
timing: 22482
timing: 21063
timing: 20340
timing: 22037
timing: 21231
timing: 21900
timing: 20782
timing: 21649
timing: 23664
timing: 21108
timing: 22008
timing: 23230
timing: 15717
timing: 20870
timing: 21542
timing: 22602
timing: 21573
timing: 23181
timing: 20982
timing: 20881
timing: 21562
timing: 20378
timing: 23685
timing: 22032
timing: 21170
timing: 20501
timing: 21553
timing: 22000
timing: 20818
timing: 21556
timing: 20928
timing: 21059
timing: 20883
timing: 21639
timing: 22117
timing: 21989
timing: 21555
timing: 21167
timing: 21299
timing: 20562
timing: 21871
timing: 21514
timing: 16487
timing: 20796
timing: 21357
timing: 22426
timing: 20585
timing: 20408
timing: 21426
timing: 21446
timing: 20926
timing: 20449
timing: 21717
timing: 20521
timing: 23187
timing: 20331
timing: 21214
timing: 21049
timing: 21587
timing: 22492
timing: 22545
timing: 21647
timing: 20462
timing: 19928
timing: 21419
timing: 21554
timing: 22984
timing: 20740
timing: 21330
timing: 23249
timing: 20310
timing: 21469
timing: 23379
timing: 21166
timing: 24004
timing: 21603
timing: 21485
timing: 21835
timing: 22956
timing: 21171
timing: 21122
timing: 21081
timing: 22273
timing: 21840
timing: 22746
timing: 22078
timing: 20345
timing: 21387
timing: 22713
timing: 21030
timing: 22347
timing: 21042
timing: 23492
timing: 21429
timing: 21969
timing: 15520
timing: 22081
timing: 21488
timing: 21182
timing: 21888
timing: 22672
timing: 23394
timing: 20885
timing: 22200
timing: 23308
timing: 21831
timing: 15732
timing: 21261
timing: 22840
timing: 21376
timing: 24106
timing: 21492
timing: 20734
timing: 21547
timing: 23112
timing: 21406
timing: 21890
timing: 21937
timing: 22438
timing: 20960
timing: 21817
timing: 20458
timing: 23557
timing: 21834
timing: 23265
timing: 21208
timing: 24001
timing: 22983
timing: 21546
timing: 22632
timing: 24336
timing: 21913
timing: 20552
timing: 22845
timing: 22251
timing: 21572
timing: 20588
timing: 21929
timing: 21791
timing: 22489
timing: 20969
timing: 22415
timing: 21174
timing: 22834
timing: 20446
timing: 21961
timing: 21071
timing: 21139
timing: 21713
timing: 21025
timing: 21131
timing: 21066
timing: 21140
timing: 21616
timing: 23488
timing: 21002
timing: 20953
timing: 21515
timing: 21600
timing: 20931
timing: 20839
timing: 21865
timing: 21472
timing: 21816
timing: 20738
timing: 20611
timing: 22609
timing: 20642
timing: 21967
timing: 21066
timing: 22812
timing: 23447
timing: 20689
timing: 20432
timing: 21376
timing: 20234
timing: 20723
timing: 20429
timing: 21526
timing: 20633
timing: 20981
timing: 21785
timing: 22710
timing: 23044
timing: 23006
timing: 21156
timing: 21339
timing: 21126
timing: 20908
timing: 20634
timing: 22059
timing: 20512
timing: 20816
timing: 20446
timing: 21502
timing: 21349
timing: 22004
timing: 20416
timing: 21275
timing: 23130
timing: 21874
timing: 20286
timing: 22686
timing: 20789
timing: 20868
timing: 19944
timing: 20882
timing: 22436
timing: 22005
timing: 20264
timing: 21930
timing: 21872
timing: 20518
timing: 23381
timing: 22941
timing: 22755
timing: 20412
timing: 20662
timing: 21814
timing: 20906
timing: 20522
timing: 22978
timing: 22105
timing: 22553
timing: 20849
timing: 20855
timing: 20814
timing: 21107
timing: 21979
timing: 20767
timing: 22685
timing: 21123
timing: 20991
timing: 21126
timing: 21558
timing: 24210
timing: 21658
timing: 20946
timing: 22602
timing: 21849
timing: 21267
timing: 23758
timing: 22283
timing: 22108
timing: 20273
timing: 20533
timing: 22315
timing: 21870
timing: 21257
timing: 20439
timing: 21773
timing: 20698
timing: 22698
timing: 20715
timing: 21349
timing: 21207
timing: 21536
timing: 21457
timing: 22632
timing: 20771
timing: 21088
timing: 20443
timing: 22901
timing: 20770
timing: 22636
timing: 22446
timing: 22417
timing: 23015
timing: 20623
timing: 21340
timing: 22461
timing: 20783
timing: 20408
timing: 23450
timing: 21586
timing: 22889
timing: 20435
timing: 21573
timing: 22937
timing: 21764
timing: 20339
timing: 22498
timing: 24062
timing: 22401
timing: 20443
timing: 20889
timing: 21169
timing: 20806
timing: 22286
timing: 21272
timing: 21248
timing: 22735
timing: 20889
timing: 21845
timing: 20626
timing: 20833
timing: 15942
timing: 21350
timing: 16636
timing: 21892
timing: 22419
timing: 22282
timing: 20697
timing: 20500
timing: 20947
timing: 21879
timing: 22643
timing: 20823
timing: 22254
timing: 20792
timing: 22368
timing: 21217
timing: 21618
timing: 22147
timing: 20507
timing: 21784
timing: 21950
timing: 20184
timing: 20452
timing: 21724
timing: 20783
timing: 21505
timing: 20680
timing: 20272
timing: 20675
timing: 21181
timing: 21554
timing: 20189
timing: 20916
timing: 20750
timing: 21999
timing: 22613
timing: 22191
timing: 22074
timing: 21973
test: medium_latency_8
timing: 28792
timing: 23182
timing: 20999
timing: 20372
timing: 21819
timing: 19913
timing: 19395
timing: 18746
timing: 18984
timing: 20344
timing: 22768
timing: 25636
timing: 24955
timing: 25320
timing: 24421
timing: 24655
timing: 25072
timing: 26769
timing: 27361
timing: 26735
timing: 26999
timing: 26801
timing: 27371
timing: 28679
timing: 28917
timing: 28282
timing: 29899
timing: 29186
timing: 28378
timing: 28907
timing: 28532
timing: 30053
timing: 29136
timing: 25270
timing: 28822
timing: 28705
timing: 28310
timing: 28227
timing: 29572
timing: 28620
timing: 29893
timing: 28198
timing: 29045
timing: 28940
timing: 29463
timing: 28130
timing: 29405
timing: 29123
timing: 28699
timing: 29346
timing: 28456
timing: 28739
timing: 29419
timing: 29065
timing: 30107
timing: 29838
timing: 29435
timing: 28613
timing: 29048
timing: 28742
timing: 27855
timing: 31584
timing: 30049
timing: 29278
timing: 28792
timing: 28613
timing: 29479
timing: 29832
timing: 28592
timing: 28719
timing: 29726
timing: 27885
timing: 28198
timing: 28604
timing: 28204
timing: 29362
timing: 28729
timing: 27844
timing: 28389
timing: 27570
timing: 28997
timing: 29124
timing: 27560
timing: 28429
timing: 29382
timing: 27809
timing: 28328
timing: 28128
timing: 27965
timing: 29353
timing: 29212
timing: 27678
timing: 29514
timing: 27738
timing: 29660
timing: 28326
timing: 27617
timing: 27717
timing: 29009
timing: 28525
timing: 27611
timing: 28324
timing: 29161
timing: 30275
timing: 27983
timing: 27714
timing: 27909
timing: 27830
timing: 28612
timing: 27553
timing: 27723
timing: 28860
timing: 28832
timing: 27774
timing: 27877
timing: 28875
timing: 27721
timing: 29144
timing: 28308
timing: 27963
timing: 27302
timing: 29393
timing: 29647
timing: 27458
timing: 28632
timing: 29043
timing: 28969
timing: 29188
timing: 27885
timing: 28062
timing: 29745
timing: 28763
timing: 27677
timing: 30607
timing: 27683
timing: 29191
timing: 29160
timing: 27527
timing: 34754
timing: 28629
timing: 27989
timing: 26936
timing: 27371
timing: 27522
timing: 27382
timing: 29680
timing: 28566
timing: 28066
timing: 27743
timing: 26958
timing: 27982
timing: 26863
timing: 27753
timing: 28825
timing: 27499
timing: 27320
timing: 29600
timing: 27366
timing: 28385
timing: 28365
timing: 26957
timing: 28243
timing: 26774
timing: 27106
timing: 28548
timing: 26853
timing: 27135
timing: 27367
timing: 28211
timing: 27188
timing: 27247
timing: 26993
timing: 27394
timing: 28109
timing: 27302
timing: 27888
timing: 28419
timing: 27016
timing: 28429
timing: 27066
timing: 26857
timing: 27295
timing: 27668
timing: 28275
timing: 28035
timing: 27079
timing: 27746
timing: 27851
timing: 27868
timing: 26999
timing: 27676
timing: 27355
timing: 27241
timing: 27110
timing: 27191
timing: 27116
timing: 28493
timing: 27167
timing: 27467
timing: 27268
timing: 29819
timing: 28381
timing: 27727
timing: 26953
timing: 26899
timing: 27004
timing: 27548
timing: 26977
timing: 26690
timing: 26799
